"V1","V2","V3"
0,0,0.220847689155946
0,0,0.0576599053399236
0,0,-0.255699301384346
0,0,-0.737419544462635
0,0,0.117185781334952
0,0,-0.625850958952304
0,0,-0.469907596014093
0,0,-0.35243552359158
0,0,-0.707059804771732
0,0,0.0730582243297365
0,0,-0.21886943589272
0,0,-0.838848222479866
0,0,-0.0246388866631609
0,0,-0.0820046101634154
0,0,1.36269241625016
0,0,0.177919163800633
0,0,-0.663281099197463
0,0,-0.599170734124794
0,0,-0.0706385619922678
0,0,0.0929570885768612
0,0,0.346489673565229
0,0,0.608547145145734
0,0,-0.303428835948939
0,0,-0.478836709848429
0,0,-0.353431791840633
0,0,0.541042289300646
0,0,0.248484381582104
0,0,-0.316594120999506
0,0,-0.746664511969531
0,0,0.392371652554672
0,0,0.0988338676506534
0,0,-0.257670670132532
0,0,-0.278542380051951
0,0,0.894423023447263
0,0,0.512940855707451
0,0,0.400803863971528
0,0,-0.432554065337211
0,0,0.235630159969283
0,0,-0.267457946831525
0,0,0.838033223742472
0,0,-0.450830725634139
0,0,0.373437779900523
0,0,0.049700974237536
0,0,-0.168386333888671
0,0,0.306799261063895
0,0,-0.0553445392076276
0,0,-0.637045971975223
0,0,0.298671721147683
0,0,0.0924739136374818
0,0,0.337468120546016
0,0,-0.108681577444999
0,0,0.739059836354135
0,0,0.188763566830098
0,0,0.030258461666646
0,0,-0.488427622547914
0,0,-1.07375993885293
0,0,0.153009324709544
0,0,-0.358423888821329
0,0,-0.383269175885849
0,0,-0.226137680191905
0,0,-0.132472808847218
0,0,-0.29402849539173
0,0,-0.0417766700517509
0,0,0.306732774681077
0,0,0.399242735407855
0,0,-0.2382547511352
0,0,0.296973316906891
0,0,-0.124958714108136
0,0,0.619806609138796
0,0,-0.194960834896907
0,0,-0.00237114887266806
0,0,-0.505219244887658
0,0,0.615086407246614
0,0,0.608837941360857
0,0,0.837116375072074
0,0,0.12476059146057
0,0,-0.0835502865300316
0,-1,0.155205885039244
0,-1,-0.0427856250839967
0,-1,-0.0913154772936502
0,-1,-0.150690700077833
0,-1,0.19416240975925
0,-1,-0.415978062963458
0,0,-0.607299601505864
0,0,0.136760014467788
0,0,-0.0309781128049641
0,0,-0.485149293803555
0,0,0.251120678162686
0,0,-0.613246922130546
0,0,-0.132256869297368
0,0,-0.137811166077406
0,0,0.111812820433596
0,0,-0.597694306093935
0,0,-0.920532257835799
0,0,0.495188413078505
0,0,0.596676149466768
0,0,-0.534938963762306
0,-1,-0.825938398232004
0,-1,-0.150922630716255
0,-1,0.327475330851224
0,-1,0.119081972544653
0,-1,0.455986917703873
0,-1,0.338097581773985
0,0,0.475676603840646
0,0,0.394839386780228
0,0,-0.120187814434521
0,0,0.0587058790915208
0,0,-0.11947613184388
0,0,0.53745128473188
0,0,-1.08559013356612
0,0,0.568011876655905
0,0,0.728809622882734
0,0,-0.269382499187582
0,0,-0.138550325280763
0,0,0.158297079442815
0,0,-0.0650341497851158
0,0,0.267461109190846
0,-1,-0.410017771859284
0,-1,-0.293524969891883
0,-1,0.0734050305582467
0,-1,0.196199759211611
0,-1,1.06256062736257
0,-1,-0.037534688698223
0,0,-0.414983744381528
0,0,0.012048825267442
0,0,-0.132092528101822
0,0,-0.0194779052073113
0,0,-0.51919658034408
0,0,-0.0223338805182772
0,0,-0.694034417461632
0,0,0.121616734325393
0,0,0.114792667957334
0,0,-0.690874627651629
0,0,-0.980310651952655
0,0,-0.368320672264708
0,0,-0.301001120198956
0,0,0.63489941494341
0,-1,0.214578595962571
0,-1,-0.42656594821122
0,-1,0.560865814161201
0,-1,-0.343427991084954
0,-1,0.300475568722162
0,-1,0.618442742471597
0,0,-0.544685228582981
0,0,-0.592370519698778
0,0,0.777102778843462
0,0,-0.690521388266782
0,0,-0.585977891554554
0,0,-0.343721558839419
0,0,-0.00489438066864368
0,0,-0.505971065356648
0,0,1.10718820753257
0,0,0.889565314457758
0,0,-0.221377398016006
0,0,0.182211071417152
0,0,0.0162994984229722
0,0,-0.215148607797815
0,-1,0.146037109609313
0,-1,-0.712431943321016
0,-1,-0.45523866346909
0,-1,0.240145407276374
0,-1,1.87749962716038
0,-1,0.717437940871318
0,0,0.0260021014984118
0,0,0.152814763345453
0,0,-0.284583283555901
0,0,-0.486389000133902
0,0,-0.390434221650565
0,0,0.6949513383867
0,0,-0.299998423635092
0,0,0.0496290694959896
0,0,0.292212056201295
0,0,-0.295497629489232
0,0,0.219399093884211
0,0,0.170249912772227
0,0,0.821921883216462
0,0,-0.134069305755979
0,-1,-0.556739184309828
0,-1,-0.375757768521927
0,-1,-0.270296949009712
0,-1,0.118772541870022
0,-1,-0.146245243505109
0,-1,0.717155560951833
0,0,-0.41601366796634
0,0,-0.283680619227308
0,0,-0.239779799933015
0,0,0.333824654432813
0,0,-0.278374157710247
0,0,-0.14495255204947
0,0,0.442394121999634
0,0,0.757522119518105
0,0,-0.26157316230502
0,0,0.239584708876987
0,0,0.3677470125585
0,0,-0.858050125191414
0,0,-0.199880989164074
0,0,0.201241307986284
0,0,-0.285680251616738
0,0,-0.631702779549563
0,0,0.839294618862314
0,0,-0.106656778386517
0,0,-0.607274675923837
0,0,0.142910992238046
0,0,0.779442598557433
0,0,0.0477031735500078
0,0,0.00124910459205817
0,0,-0.247779826432509
0,0,-0.120502700984137
0,0,0.838394080151662
0,0,-0.0784285328138657
0,0,0.575033738640881
0,0,-0.147924714461227
0,0,-0.492845986673975
0,0,-0.767924921748888
0,0,-0.221028600571488
0,0,0.148658457406133
0,0,-0.0149922857043608
0,0,0.0275430700104335
0,0,-0.365321343892282
0,0,-0.282824525080549
0,0,-0.783011736080091
0,0,-0.112420144087201
0,0,0.464365378853799
0,0,0.0762621752682073
0,0,-1.02426445048705
0,0,0.983860507157783
0,0,0.743641736294661
0,0,-0.260064767149803
0,0,-0.709481617923708
0,0,-0.651986565280342
0,0,-0.446732641913615
0,0,0.517647965922914
0,0,0.171552970749632
0,0,-0.17066507890355
0,0,-0.269747466653433
0,0,-0.0403592857058774
0,0,0.8338289805129
0,0,0.366535095704895
0,0,-0.478394565206016
0,0,-0.174472009974433
0,0,0.745631344463348
0,0,0.375375062504831
0,0,0.178617296850137
0,0,0.731972379600567
0,0,-0.161190161832405
0,0,0.00175913858495848
0,0,-0.264218785062309
0,0,-0.586109980241912
0,0,0.403498968679755
0,0,0.769274850978539
0,0,-0.419367639412764
0,0,0.243521155366155
0,0,0.479484600459428
0,0,0.00886562202611767
0,0,0.426389638334756
0,0,-0.0559461602123509
0,0,0.33064300731783
0,0,-0.440478443112611
0,0,-0.253357426168345
0,0,0.371600866191649
0,0,-0.0332043401056304
0,0,-0.598072464129001
0,0,0.482060025297437
0,0,0.802977691497022
0,0,-0.135204358177399
0,0,0.589134263442166
0,0,-0.0583444579204996
0,0,-0.543766283877475
0,0,0.257425109417656
0,0,-0.688051570724616
0,0,-0.583259853697448
0,0,0.0622158381658267
0,0,-0.463657786315267
0,0,-0.16121803219777
0,0,-0.368229882521841
0,0,-0.349692573923964
0,0,0.718879869282696
0,0,0.35443231186233
0,0,0.494299636765978
0,0,0.542981461069706
0,0,-0.0877215667273193
0,0,0.258438482484846
0,0,-0.383556009816347
0,0,-0.117705854415953
0,0,-0.450513483588707
0,0,-0.263820720085597
0,0,0.110909063079856
0,0,-0.252608992424977
0,0,-0.164676019518021
0,0,0.715440571432006
0,0,-0.166376602432852
0,0,-0.249568081876146
0,0,-0.451944498138758
0,0,0.939630155063424
0,0,-0.544955951037747
0,0,0.632576788780078
0,0,-0.953841813719507
0,0,0.714935034487621
0,0,-0.52501085850586
0,0,0.676765510451017
0,0,-0.133012026487741
0,0,-0.172488269965064
0,0,-0.348403734429438
0,0,0.430852792496041
0,0,-0.403309328993913
0,0,0.0362086871931857
0,0,0.546392095703477
0,0,-0.314072433895371
0,0,0.111213546586164
0,0,0.597906855473493
0,0,0.330074216364977
0,0,0.772833035462094
0,0,-0.320362084987456
0,0,-0.415158515459317
0,0,-0.0531974281931588
0,0,0.229657431274742
0,0,-0.532015612942363
0,0,1.26276989207463
0,0,-1.07133959887676
0,0,-0.355452437313465
0,0,-0.0110828509792338
0,0,-1.03798663254218
0,0,-1.12837563851257
0,0,0.297642516918239
0,0,-0.397012803953246
0,0,0.452751071789374
0,0,-0.469302305670524
0,0,-0.690879321349866
0,0,-0.502120285025895
0,0,0.0583643069959587
0,0,-1.20542262491411
0,0,0.412256952949675
0,0,0.756635519419354
0,0,0.249535034892421
0,0,-0.724568347075744
0,0,0.615592405516365
0,0,-0.184319014449442
0,0,-0.801492495595128
0,0,0.215037920013604
0,0,-0.0889390557727683
0,0,0.164775764907619
0,0,-0.513251740069936
0,0,0.458644009128325
0,0,0.453319669250595
0,0,-0.230315349551919
0,0,0.576610512876493
0,0,-0.967510148830791
0,0,0.371662645522571
0,0,0.0561593788966574
0,0,-0.373215896157888
0,0,-0.496276682479891
0,0,-1.90536198213241
0,0,-0.248962991059565
0,0,-0.401676382627689
0,0,0.433285992133844
0,0,0.684356754162399
0,0,0.0327405137896999
0,0,-0.551865331753499
0,0,0.24941723700126
0,0,0.171560942649803
0,0,-0.70167385149559
0,0,-0.231698147873737
0,0,0.0920859072669509
0,0,0.468940734603273
0,0,-0.037768972450546
0,0,-0.188755960673089
0,0,0.954632300052744
0,0,-1.0794864899351
0,0,0.135027680009855
0,0,0.623701256522143
0,0,0.139493748763045
0,0,-0.0301147879021139
0,0,-1.33411128136168
0,0,0.0188519221845313
0,0,-0.0232216270199708
0,0,0.417534759790683
0,0,0.858828421722594
0,0,-0.163145379849402
0,0,-0.334725052122771
0,0,-0.549611127126504
0,0,-0.547255512043866
0,0,-0.388041946291291
0,0,-0.192843920913853
0,0,-1.10633605704547
0,0,-0.130410940200837
0,0,-0.672854350558329
0,0,-0.290835589675017
0,0,0.163124364159789
0,0,-0.54829778374374
0,0,0.593402332603984
0,0,0.386721194468322
0,0,0.619697210287965
0,0,-0.629923161646963
0,0,0.314592368879922
0,0,0.597405026880236
0,0,0.649332303137886
0,0,0.0603994195955451
0,0,0.364145886655569
0,0,0.236257013323354
0,0,-0.446364183216661
0,0,-0.0616205702715479
0,0,-0.477349655045353
0,0,-0.443637811753744
0,0,0.574543593395491
0,0,0.552888817037195
0,0,-0.343461070015361
0,0,0.765034909005117
0,0,-0.830140699751849
0,0,-0.848659557433183
0,0,-0.889278277910642
0,0,0.254521006651489
0,0,0.646561072386434
0,0,-0.70826208605193
0,0,0.137370420050567
0,0,0.711075665983546
0,0,-0.28210702508275
0,0,-0.00205348104420732
0,0,-0.196342682862574
0,0,0.608747759280672
0,0,0.493519977092859
0,0,0.46548972028505
0,0,0.332580860589592
0,0,-0.218041534357672
0,0,-0.180065907018694
0,0,-0.210704283605272
0,0,0.288210323850643
0,0,-0.0605352651754587
0,0,0.303722904469249
0,0,-0.0167093662404948
0,0,-0.471070221317148
0,0,-0.788575871798965
0,0,-0.20610399902437
0,0,0.203895771277184
0,0,0.449914291783574
0,0,0.0969556886162353
0,0,-0.407929685396351
0,0,-0.629147324300797
0,0,1.06725814195718
0,0,0.126527340515862
0,0,0.711138173706559
0,0,0.217390844408935
0,0,-0.0625267670338729
0,0,0.516565507609565
0,0,0.519721461027297
0,0,0.0872627844067851
0,0,-0.610022157548903
0,0,0.727927513198957
0,0,-0.367388317996257
0,0,-1.03412774477292
0,0,0.0832249170634933
0,0,-0.285778054503432
0,0,-0.23223652307087
0,0,-0.448122211510484
0,0,0.122566321259914
0,0,0.637688827296904
0,0,0.361802620486865
0,0,-0.199166463899825
0,0,1.08639445614922
0,0,-1.13921216988704
0,0,-0.368431219386202
0,0,-0.0722297887211647
0,0,-0.137129610958033
0,0,-0.32782351475901
0,0,0.504442954352895
0,0,-0.367250698365816
0,0,0.100235302867269
0,0,-0.686309877026652
0,0,-0.409991549407034
0,0,0.685710649824348
0,0,0.0960298408665624
0,0,0.741042865541647
0,0,-1.04945607967677
0,0,0.175002322682194
0,0,-0.5146301580783
0,0,-0.0962666475860939
0,0,-0.067631864260415
0,0,0.785300731553976
0,-1,-0.0596814997769196
0,-1,0.141679937575641
0,-1,0.54418206794252
0,-1,-0.296381341901317
0,-1,-0.58001097749737
0,-1,-0.818900091469982
0,0,-0.0318213984496193
0,0,0.0533190172061814
0,0,-0.37809129967708
0,0,0.9802765551561
0,0,0.131446386014114
0,0,-0.582463561938002
0,0,0.138601547456859
0,0,0.0556425038999878
0,0,0.124496432639379
0,0,-0.191193155831602
0,0,0.608857080253045
0,0,-0.406769744055737
0,0,0.0472590090777485
0,0,-0.0192627990726765
0,-1,-0.931991710166226
0,-1,-0.0639388317121041
0,-1,0.417204390666695
0,-1,0.22983707843209
0,-1,0.72787415663977
0,-1,-0.217480925612457
0,0,-0.733339499326928
0,0,-0.63766393101245
0,0,0.1375923542437
0,0,0.911285504498152
0,0,-0.407564837707516
0,0,-0.216187892170943
0,0,-0.15574348987815
0,0,-0.208712338036392
0,0,0.886194454680274
0,0,0.164745607358207
0,0,-0.605660431724916
0,0,-0.105545671612615
0,0,-0.620194105238478
0,0,0.311917546066154
0,-1,-0.269106505188679
0,-1,-0.344260105354518
0,-1,-0.18049035366235
0,-1,-0.81895584193984
0,-1,0.358884272526759
0,-1,-0.371743652553931
0,0,-1.08694951160441
0,0,-0.405218385497001
0,0,1.19531100612481
0,0,0.398321951512693
0,0,-0.284788454777957
0,0,0.0509832445502892
0,0,0.446318329670562
0,0,0.748808582803211
0,0,-0.818601879152393
0,0,-0.995982014121722
0,0,0.607332895632817
0,0,0.21437367841824
0,0,-0.758237807963252
0,0,0.361115213114078
0,-1,-0.833295538015029
0,-1,-0.408686639716969
0,-1,-0.24914933337946
0,-1,-0.78408320196554
0,-1,-0.517815230206129
0,-1,-0.347046641805559
0,0,-0.0852878026261889
0,0,-0.139990425956793
0,0,0.446849452247651
0,0,0.224086991440389
0,0,0.455689252775843
0,0,-0.689671989045072
0,0,-0.730809995679108
0,0,-0.156127406715826
0,0,-0.33459620774714
0,0,0.572935032553328
0,0,-0.270096190212852
0,0,0.94037788687069
0,0,-0.0881163150790589
0,0,0.449257628621942
0,-1,-0.300117441063125
0,-1,-0.239822136228312
0,-1,0.373276403768928
0,-1,-0.0816590598867892
0,-1,-1.10131075236794
0,-1,-0.0558202596672643
0,0,-0.00392281040956972
0,0,-0.137099017849129
0,0,0.136998607209269
0,0,0.150443012522374
0,0,-0.305244486370266
0,0,0.108818617681126
0,0,-0.621807028835124
0,0,0.278717218842967
0,0,0.61431708272077
0,0,0.601957542417538
0,0,-0.771447249914403
0,0,-0.576411068974729
0,0,0.0694415920337784
0,0,-0.0859896381541567
0,-1,0.911954032386674
0,-1,-1.13608916056989
0,-1,0.459491519066166
0,-1,0.0677011573696109
0,-1,0.485956977338927
0,-1,-0.203032923779443
0,0,-0.0279395200921258
0,0,-0.401956409538331
0,0,-0.0673050064104758
0,0,0.0552835563154424
0,0,0.0894318169922296
0,0,-0.713144660558784
0,0,-0.399913010756284
0,0,-0.256304615022754
0,0,0.773946235503224
0,0,0.184211967914886
0,0,0.552147993688327
0,0,0.109764447748272
0,0,-0.977247012974658
0,0,0.461445507264548
0,0,0.671786853884976
0,0,-0.621144605421274
0,0,-0.0793469969701582
0,0,0.0717439045072536
0,0,-0.198824205043247
0,0,-0.504678317053022
0,0,0.706660123461863
0,0,-0.26404541230758
0,0,0.0825471128235687
0,0,0.716719178586293
0,0,0.576461415237026
0,0,-0.0265057471879896
0,0,-1.29771918609098
0,0,0.0909599959674373
0,0,0.704718384999517
0,0,-0.809063646000457
0,0,1.2195820532126
0,0,-0.10313040622634
0,0,-0.39659173389004
0,0,-0.217637947466752
0,0,-0.12800415517556
0,0,-0.261093790358186
0,0,-0.357704601726218
0,0,0.0486368513747927
0,0,0.0646466219164057
0,0,-0.429510969870797
0,0,0.5040484470655
0,0,-0.0408245262454508
0,0,0.498790018573955
0,0,0.440795748728043
0,0,-0.176007001629415
0,0,-0.00207080147791111
0,0,1.58192097292623
0,0,0.0117767391619639
0,0,-0.136906905778411
0,0,-0.623384245870537
0,0,-0.252164256245322
0,0,-0.196918445156241
0,0,-0.989616105137993
0,0,0.287503433759243
0,0,-0.846055858271367
0,0,-0.885225441752622
0,0,0.0610496964525901
0,0,0.807349604527733
0,0,0.118043783868244
0,0,0.257984205431935
0,0,-0.8940560544262
0,0,0.732706201611546
0,0,-0.0453354725720369
0,0,-1.07052788861803
0,0,-0.524738635658301
0,0,-0.267692883611376
0,0,-0.496384695012682
0,0,0.227817952281601
0,0,0.228014290441845
0,0,0.489144690509441
0,0,-0.304613895934361
0,0,-0.669506809115825
0,0,-0.0661601554720858
0,0,0.448296443474702
0,0,-0.139865711069647
0,0,0.0608335327993295
0,0,-0.899206464747754
0,0,-0.794335790417251
0,0,0.388736087041784
0,0,0.0440071853498579
0,0,-0.401290966311264
0,0,0.710949056979183
0,0,0.0464434696278462
0,0,-0.111483521836306
0,0,-0.0668872012018191
0,0,-0.196308090859753
0,0,-0.559061991694745
0,0,-0.459518219207392
0,0,0.907333896409657
0,0,0.46961228845273
0,0,0.556063476641607
0,0,0.197671713604712
0,0,-0.198057012497521
0,0,-0.936897878493455
0,0,0.682777866775283
0,0,0.333724633703626
0,0,-1.33807916513881
0,0,-0.934452434217997
0,0,0.708741659817065
0,0,0.0818898031694855
0,0,-0.181171759094578
0,0,-0.665218323984565
0,0,0.447885050997126
0,0,0.417531454663894
0,0,0.136898713977062
0,0,0.00773990540072398
0,0,-0.228737184085716
0,0,-0.537117429805249
0,0,-0.354338371356869
0,0,-0.00971488310673437
0,0,-0.0685528585959901
0,0,0.655455941405991
0,0,-1.29643249563867
0,0,0.249284644192318
0,0,0.226975670671314
0,0,0.38484552372736
0,0,0.519939762043813
0,0,0.846829589037437
0,0,0.0101094089042496
0,0,0.0795713560706366
0,0,0.206829390255978
0,0,-0.0356207320660964
0,0,-0.136646022855773
0,0,0.526783876091821
0,0,0.0724939148286707
0,0,0.33135121532726
0,0,-0.46381610237971
0,0,-0.530671278272604
0,0,0.343595015723257
0,0,0.0579683177706452
0,0,0.735070332395241
0,0,-0.784913074730466
0,0,-0.119650824192339
0,0,0.557264689767109
0,0,0.344574369375935
0,0,0.273291255428999
0,0,-0.00995796347363716
0,0,-0.729101499805531
0,0,-0.796815622025126
0,0,-0.0919866572970868
0,0,-0.290206986364211
0,0,0.665398327079402
0,0,0.390263480583379
0,0,-0.462766593978977
0,0,-1.48206398953258
0,0,-0.641005550749173
0,0,-0.492830573894357
0,0,-0.227158331563562
0,0,0.125220026898079
0,0,0.168049680182722
0,0,-0.328863148995524
0,0,-0.359360433013853
0,0,0.04201255783113
0,0,0.0715993872775452
0,0,-0.179127011605037
0,0,0.153499284557168
0,0,-0.0589217907198666
0,0,0.657633676924481
0,0,0.0654494974538799
0,0,0.477623223346514
0,0,-0.2960253563481
0,0,0.638542881988647
0,0,-0.202494458388574
0,0,-0.250778692283938
0,0,-0.487062476037118
0,0,0.775737738968001
0,0,0.0742931988206494
0,0,0.524804201008975
0,0,0.137302216188893
0,0,0.541961005654651
0,0,0.754257818850966
0,0,0.858816100090249
0,0,0.541023407216028
0,0,-0.0788471423188178
0,0,0.286664183945536
0,0,-0.299125864250498
0,0,0.135672390390683
0,0,-0.368258007398897
0,0,0.200155305454015
0,0,-0.409508731078792
0,0,-0.0234208062031361
0,0,0.957197981265595
0,0,-0.627175144297523
0,0,0.507568632243279
0,0,-0.590956183325558
0,0,-0.318724078245279
0,0,0.319989121009551
0,0,-0.0410849990717345
0,0,0.342340536653683
0,0,0.324259146045387
0,0,0.261302379158624
0,0,-0.230946703594526
0,0,0.722302715958752
0,0,-0.038834786093354
0,0,0.206959670162111
0,0,-0.0629583685672403
0,0,-0.486571742855047
0,0,-0.348576145113175
0,0,0.727676028089707
0,0,0.0615444786854941
0,0,0.00172535078233213
0,0,-0.51706704418744
0,0,-1.25795507685935
0,0,-0.249164901594729
0,0,-0.176107274703681
0,0,0.269544632522622
0,0,0.33823721756241
0,0,-0.42695550607158
0,0,0.59967379188558
0,0,0.454360196674036
0,0,-0.393297577235508
0,0,0.634038119805164
0,0,-0.312007461967751
0,0,-0.470273382460467
0,0,0.971919161881052
0,0,-0.823801667314074
0,0,1.39535936898836
0,0,-0.221402033988401
0,0,0.432875882123546
0,0,-0.52060500869738
0,0,0.33851028972049
0,0,-0.16933700000924
0,0,-0.0258915171233377
0,0,0.47484768924066
0,0,-0.473190124661807
0,0,0.306733585414492
0,0,-0.387247975144739
0,0,0.216554780276766
0,0,0.456731902757336
0,0,0.471653328612876
0,0,0.252884163779901
0,0,0.505872168344966
0,0,0.227404281310757
0,0,-0.752169561221717
0,0,-0.101946047686512
0,0,0.399875351509399
0,0,-0.453432308516152
0,0,0.424182324534526
0,0,-0.753846234918782
0,0,0.178815340692602
0,0,0.0324256433475311
0,0,-0.264125332594364
0,0,-0.342310027202535
0,0,-0.571669365054063
0,0,0.124620771077296
0,0,-0.015755747955531
0,0,-0.554528610563174
0,0,-0.226637196994601
0,0,-0.431038650413183
0,0,-0.479168170941167
0,0,0.148856546641799
0,0,0.320086494774897
0,0,0.97863526416745
0,0,0.287260294227782
0,0,0.393504808244898
0,0,0.621293933802267
0,0,-0.682958458154564
0,0,0.538395974849992
0,0,0.0663810758170233
0,0,-0.515588401444958
0,0,-1.06461775157036
0,0,-0.689631580790684
0,0,-0.504210409922178
0,0,0.340586205344692
0,0,0.201793800931546
0,0,0.186705472017769
0,0,-0.389792980381758
0,0,-0.637791184975545
0,0,0.232580926220102
0,0,0.207366314618033
0,0,0.373896118669127
0,0,-0.351795383218297
0,0,0.350310609859092
0,0,-0.17648111261272
0,0,0.317325078571201
0,0,-1.19062372734422
0,0,-0.242578132211843
0,0,0.34687131801028
0,0,0.0918695389317894
0,0,0.454426037917729
0,0,-0.439159684832258
0,0,-0.310796156721435
0,0,0.491113082346033
0,0,-0.144641541972323
0,0,-0.328794970428095
0,0,-0.736299832719273
0,0,0.217178842562263
0,0,0.756348492401695
0,0,0.569902315814629
0,0,0.64036392627619
0,0,0.137217972272726
0,0,1.04834551011262
0,0,-0.750888218792957
0,0,0.0813947391453656
0,0,-0.242834280486546
0,0,-0.760887131372853
0,0,-0.545381274770843
0,0,-1.10555732293249
0,0,-0.239863225711256
0,0,0.584121995555045
0,0,0.0768872723355383
0,0,0.867636373490426
0,0,0.834769859460531
0,0,0.464769323478161
0,0,0.129430122160561
0,0,0.55097951015375
0,0,0.419649697935571
0,0,-0.24097885253366
0,0,-0.519249965293148
0,0,0.207609812846774
0,0,-0.0254362922319718
0,0,0.464957783613388
0,0,-0.170454777241758
0,0,-0.359034097262035
0,0,-0.4248410839855
0,0,-0.194766393251439
0,0,0.415384380521359
0,0,0.137525307783895
0,0,0.243769913700054
0,0,-0.114903438295129
0,0,0.0984829399631291
0,0,0.151718615401824
0,0,-0.729076442255075
0,0,-0.32802268637781
0,0,-0.577495878946885
0,0,-0.186233946767856
0,0,0.0320875734249777
0,0,0.307176993391997
0,0,-0.459910528653538
0,0,0.315175682651447
0,0,-0.576759510625915
0,0,0.899402514741086
0,0,0.582387660900901
0,0,-0.396218860055694
0,0,0.0936405158777709
0,0,0.206967338301929
0,0,-0.0977965977060365
0,0,-0.569609209119307
0,0,-0.428994471197025
0,0,-0.42530809977904
0,0,-0.485628414480704
0,0,0.07855986881015
0,0,0.50964361702787
0,0,-0.81336767132233
0,0,0.125263875819112
0,0,1.12772850321558
0,0,-0.116801523275696
0,0,-0.330763909853343
0,0,-0.207516335180512
0,0,-0.185187541720797
0,0,1.08378893055736
0,0,-1.05108873615248
0,0,0.262434186441518
0,0,-0.247472048337078
0,0,0.461984654629983
0,0,-0.0468006629844403
0,0,-0.213893465388303
0,0,-0.180357635388386
0,0,0.658897625148157
0,0,-0.0708969131838522
0,0,-0.439285641115629
0,0,0.326297914510545
0,0,-0.92279430144765
0,0,0.124987670299304
0,0,0.305980594037571
0,0,-0.361663969282505
0,0,-0.97390970795382
0,0,0.202929405345052
0,0,-0.0734444693861759
0,0,-0.871817209393283
0,0,-0.672435252054319
0,0,-0.0537404007993792
0,0,0.79827091022885
0,0,-0.0525263641932465
0,0,0.347406732204557
0,0,-0.00123681219489083
0,0,-0.0454932961219025
0,0,-0.370922951370185
0,0,-0.25819998836901
0,0,-0.190274903829853
0,0,-0.233585136162543
0,0,-0.562984419354919
0,0,0.0339766115273013
0,0,0.14653512902996
0,0,0.875693860305698
0,0,0.842454534476046
0,0,0.824088579185527
0,0,0.0680741625425037
0,0,0.635801485866337
0,0,0.0698805952306083
0,0,0.610835909844381
0,0,0.134935014022021
0,0,-1.10743456495249
0,0,0.0121717474569929
0,0,-0.817744440198746
0,0,0.287129979669314
0,0,0.202215839080537
0,0,1.06899774990517
0,0,0.552529084333918
0,0,0.646157723320275
0,0,0.536329665985877
0,0,-0.26084127011533
0,0,-0.107829793762416
0,0,-0.479020729285629
0,0,0.642507944909574
0,0,0.128889323484845
0,0,0.310802966874349
0,0,-0.362425371505307
0,0,-0.0248269696813332
0,0,0.513457281845074
0,0,0.381714642392152
0,0,0.111548098848376
0,0,0.500103955829965
0,0,0.41205897698663
0,0,0.829155990118892
0,0,-0.311146473276055
0,0,-0.415276759116487
0,0,-0.0296941142243348
0,0,-0.874423320080805
0,0,0.640079796796705
0,0,-0.378208300416429
0,0,-0.320795255957539
0,0,-0.691989717358985
0,0,-0.793613709705171
0,0,0.805562446920279
0,0,0.130349341085804
0,0,0.65958363381486
0,0,0.221039816196285
0,0,0.163092416692667
0,0,0.587811817487552
0,0,0.0626319049283413
0,0,0.566608971919275
0,0,-0.164604897673853
0,0,0.340843174029418
0,0,-1.2432170919259
0,0,0.85484920444684
0,0,0.318559970542036
0,0,0.825724997666465
0,0,-0.972608347919955
0,0,-0.102752223834793
0,0,0.113638033798466
0,0,0.222833689311495
0,0,0.188474743161947
0,0,0.36468140465875
0,0,-0.246408166417816
0,0,0.253645753950445
0,0,1.01640546414505
0,0,0.179942986092117
0,0,0.185039586629296
0,0,-0.435942566246195
0,0,-0.675398018542397
0,0,0.75872125244505
0,0,0.636037384474707
0,0,0.313137469903814
0,0,-0.273082218756819
0,0,0.258404113728554
0,0,0.0870938414246826
0,0,0.0740265114179857
0,0,-0.117786765565881
0,0,-0.210624253578054
0,0,-0.0360832962965363
0,0,0.00119253398338448
0,0,0.0232908495973456
0,0,0.195108035968084
0,0,0.578738403269721
0,0,0.885177927530385
0,0,0.093377576306853
0,0,-0.0962136136660457
0,0,-0.137211416940081
0,0,0.816902477798732
0,0,-0.778411430595631
0,0,0.449159018850042
0,0,-0.426587185735821
0,0,-0.502785950610126
0,0,0.866323304981682
0,0,-0.0388131551634005
0,0,-0.63449293513868
0,0,-0.387829720484695
0,0,0.22330806613088
0,0,-0.944101232674404
0,0,0.422875546143493
0,0,0.125462844527836
0,0,-0.105110779417283
0,0,0.790330109685616
0,0,0.805734305042839
0,0,-0.280122834140706
0,0,0.330060814523802
0,0,0.135219267721548
0,0,-0.491709860458647
0,0,-0.480258316060089
0,0,0.629697525940543
0,0,-0.387235584061058
0,0,-0.331445340158608
0,0,0.169104875791317
0,0,0.00607954529690938
0,0,-0.0106690247845573
0,0,-0.839513702319899
0,0,0.0569316830878662
0,0,0.318352274271171
0,0,0.0765471448686128
0,0,0.470878889052151
0,0,0.546836274187465
0,0,-0.196388415456503
0,0,1.05013925627167
0,0,-0.601532844277058
0,0,0.373803714846713
0,0,0.694859541698372
0,0,-0.150902660194151
0,0,-0.118868238744488
0,0,0.214136935428536
0,0,-0.869670842888698
0,0,-0.168019913210584
0,0,-1.26108666648407
0,0,1.03557259360777
0,0,-0.356320091240065
0,0,-0.0809494498357795
