"V1","V2","V3"
0,0,0.10902606420413
0,0,-0.0092648706992501
0,0,0.144771001807441
0,0,-1.4072472914594
0,0,0.0763844380563464
0,0,-0.270691285244029
0,0,0.29726553174006
0,0,-0.317537024603197
0,0,-0.360448388889961
0,0,0.221610439049944
0,0,0.118182572052637
0,0,-0.101643263708035
0,0,0.395753947644657
0,0,0.317244378018184
0,0,0.566234181420707
0,0,0.48703557040371
0,0,-0.271830438522327
0,0,-0.270948336947269
0,0,0.0322039676181524
0,0,0.598263849301335
0,0,-0.416472595055726
0,0,0.814133530410443
0,0,-0.469556524122036
0,0,-0.528624406819794
0,0,-0.550218655155926
0,0,0.486622048612383
0,0,-0.659094528187434
0,0,-0.350295993759433
0,0,-0.184198609295244
0,0,0.985021927407742
0,0,-0.834918768614993
0,0,-0.694752363821957
0,0,-0.263115606140966
0,0,-0.463424334975694
0,0,-0.0718276651268598
0,0,-0.517236379457348
0,0,0.364018664961986
0,0,0.318251055716296
0,0,-0.421949638800448
0,0,-0.440465400875946
0,0,-0.413262991433032
0,0,-0.0304161776796568
0,0,-0.349910839599586
0,0,-0.301743847653807
0,0,0.110902622905097
0,0,-0.86440361074823
0,0,0.244738093076264
0,0,0.718225536910153
0,0,0.158127558534223
0,0,1.0239807730832
0,0,0.532523124398254
0,0,0.674783628917638
0,0,-0.0219106065412076
0,0,0.937722588710812
0,0,0.202888834893227
0,0,-0.0783445940687769
0,0,0.0701778638946442
0,0,0.42339971949782
0,0,-0.484502931016959
0,0,0.51363893207253
0,0,0.32314653582819
0,0,-0.441108540903873
0,0,-0.438419162824005
0,0,-0.0857229147526636
0,0,0.456257568861622
0,0,0.31640573651034
0,0,0.148611818617686
0,0,-0.442062004785127
0,0,0.00215481034964999
0,0,-0.871106376716995
0,0,-0.372617032111615
0,0,-0.0864254310227003
0,0,0.0270954378793264
0,0,0.0903456019358637
0,0,0.105244541972494
0,0,0.0609674540196749
0,0,-0.635406930937664
0,0,0.618486290142084
0,0,-0.471295821384973
0,0,-0.233561894975045
0,0,0.444319546413092
0,0,-0.707966001450879
0,0,0.478231969560407
0,0,0.163066130374912
0,0,0.166133065826834
0,0,-0.405099458440043
0,0,-0.728071543096137
0,0,-0.759195931154861
0,0,-0.496397359595128
0,0,-1.0450147087851
0,0,0.854494869315483
0,0,-0.600615523216879
0,0,0.256196296753079
0,0,-0.350872853831511
0,0,0.463887176151694
0,0,-0.00752345422171727
0,0,-0.250406013079831
0,0,-0.497284080034388
0,0,0.413951803516439
0,0,0.311766714421413
0,0,0.848496620335885
0,0,-0.14022372187257
0,0,-0.106864687272413
0,0,0.327260948594021
0,0,0.0941463061799225
0,0,0.3390575737001
0,0,-0.248685473023514
0,0,0.500039912304802
0,0,0.0906309363216631
0,0,0.229874859373826
0,0,0.195286267270875
0,0,-0.460932777158286
0,0,-0.785433606864544
0,0,0.69582199300949
0,0,-0.609458568070616
0,0,0.49744156232937
0,0,-0.14074078313857
0,0,-0.692747062957158
0,0,-0.885677237414507
0,0,0.157230739250158
0,0,0.199108726063936
0,0,-0.0645494025621833
0,0,-0.392112267798542
0,0,0.493021272759894
0,0,0.825331366427841
0,0,-0.348546559897784
0,0,-0.169160324696001
0,0,-0.782063382950171
0,0,0.601838760797436
0,0,-0.271989031621862
0,0,-0.22803582185437
0,0,-0.69593687457392
0,0,0.504093478666765
0,0,-0.00090848543779446
0,0,0.360680397896679
0,0,-0.275122487021271
0,0,-0.140134827692856
0,0,0.186564862353044
0,0,-0.069642281086126
0,0,0.0653931161928908
0,0,0.184192248715613
0,0,-0.0121297123624092
0,0,-0.333036571809942
0,0,-0.429107424731195
0,0,-0.863552304315309
0,0,0.172388253733317
0,0,1.07938148623077
0,0,-0.72179149792966
0,0,-0.172339466728775
0,0,-0.8606931338018
0,0,-0.195364833095914
0,0,-0.364056597815575
0,0,-0.263750013459077
0,0,-0.175406694918546
0,0,0.697565174254323
0,0,0.616361245810884
0,0,-0.344570115256467
0,0,-0.133219160049385
0,0,-0.346639975634418
0,0,-0.644474049710353
0,0,0.501823676709665
0,0,-0.562221045876893
0,0,-0.296054468802295
0,0,0.271745688989817
0,0,0.800427439796707
0,0,-0.352532994041002
0,0,0.260444578138967
0,0,0.00125368180105154
0,0,0.0134442519547451
0,0,0.299057855107519
0,0,0.931392735923562
0,0,1.06720555761811
0,0,-0.672886067401022
0,0,0.0179256569056905
0,0,0.325598222272195
0,0,0.653353001234738
0,0,0.10771474813008
0,0,-0.0574162431970097
0,0,0.733791070864833
0,0,-0.585149960638648
0,0,-0.438181816435635
0,0,-0.860222559731336
0,0,0.352217597269039
0,0,-0.659703120463773
0,0,0.117956380809646
0,0,-0.0262594903184339
0,0,0.0181789437824564
0,0,-0.403105022574194
0,0,-0.480023020739809
0,0,-0.180523953279146
0,0,-0.291289820227144
0,0,0.574077402465781
0,0,0.461197476088888
0,0,0.746969902846316
0,0,-0.330988080162732
0,0,0.825770817646127
0,0,0.4672334675692
0,0,-0.0363226684083936
0,0,-0.102812477009123
0,0,0.0357553259362106
0,0,0.215981442151755
0,0,0.394523763064767
0,0,-0.369420064079565
0,0,-0.3954168192319
0,0,-1.18335039636213
0,0,-0.353341605562852
0,0,0.884901929781574
0,0,0.195701807554752
0,0,-0.452353849330183
0,0,-0.363874614396479
0,0,-0.0836701949155838
0,0,-0.0753975762082123
0,0,-1.38488385972252
0,0,0.205037759247629
0,0,0.856841625467573
0,0,1.70506576358264
0,0,0.445596718906445
0,0,-0.36369738696001
0,0,0.702078449243086
0,0,0.33820016917615
0,0,-0.0835744877239169
0,0,-0.508101306916579
0,0,-0.111640804914615
0,0,0.0818665609842993
0,0,0.906977985661009
0,0,0.0649704340377458
0,0,-0.0317255161737865
0,0,-0.0571987051771112
0,0,0.540502046337744
0,0,0.172736368313449
0,0,0.188020475625334
0,0,-0.377197967014898
0,0,0.466584722783065
0,0,-0.687430022956606
0,0,-0.0249378203702717
0,0,0.261788538094401
0,0,-0.0517362914484497
0,0,0.195994224174693
0,0,-0.528664781909073
0,0,0.602469120975192
0,0,0.490762739788585
0,0,-0.337923858852088
0,0,0.78470819334774
0,0,-0.171632508487262
0,0,0.00313201776136575
0,0,-0.629162636815891
0,0,0.0104912424753475
0,0,-0.507867615046664
0,0,0.183407821627295
0,0,0.229183494433616
0,0,0.627273589447082
0,0,0.542566013385548
0,0,0.476596761405114
0,0,-0.908140131372157
0,0,0.454081177853547
0,0,0.587531895342352
0,0,-0.310406389018595
0,0,-0.376873083815793
0,0,0.791925543169905
0,0,-1.42111964397913
0,0,0.397527625802078
0,0,0.465455115416775
0,0,-0.42265638171936
0,0,-0.120037359511199
0,0,-0.134343759080866
0,0,-0.268249365926835
0,0,0.186062837314504
0,0,0.605204946200772
0,0,-0.921685422539172
0,0,0.297410020671084
0,0,-0.346680317181381
0,0,-0.448398163177005
0,0,-0.376853087728982
0,0,-0.665320482933218
0,0,-0.578282034738361
0,0,0.061552331377464
0,0,0.535895841250014
0,0,1.11170377488621
0,0,-0.470572788854797
0,0,-0.612037637036987
0,0,-0.72258485099431
0,0,-0.132264274534096
0,0,-0.429424180602553
0,0,0.134156891867725
0,0,-0.206674690112855
0,0,0.542997211887071
0,0,0.55852645997257
0,0,0.56485752457979
0,0,0.282624769422106
0,0,-1.03388264770161
0,0,-0.487407202223115
0,0,0.0774476760049085
0,0,0.119873045746675
0,0,0.150207528235665
0,0,-0.721841864994022
0,0,0.411572050521884
0,0,-1.00331026407598
0,0,0.0560079078543282
0,0,0.059976454963626
0,0,-0.622786181235471
0,0,-0.0262591226981075
0,0,0.353729243567423
0,0,0.0311689253377619
0,0,-0.229790225651658
0,0,0.526208540152434
0,0,0.496373290425341
0,0,-0.474321129043197
0,0,0.353205523757194
0,0,-0.621493013806967
0,0,0.266982412535025
0,0,-0.358311183080377
0,0,-0.180064917793804
0,0,-0.92624731210433
0,0,0.0245484564799965
0,0,-0.103493600143005
0,0,0.895147051373457
0,-1,-1.17859325560569
0,-1,-0.278209354572669
0,-1,-0.252348815250936
0,-1,-0.191259562246129
0,-1,-0.693843456749712
0,0,-0.160782443415113
0,0,-0.161729342837668
0,0,-0.000908009338921598
0,0,0.29402825824542
0,0,-0.24848298900413
0,0,-0.0977895572149263
0,0,-0.102991986983511
0,0,0.365532061080704
0,0,-0.524068739176858
0,0,-0.0349062096412601
0,0,-0.784136541874285
0,0,-0.6482976630151
0,0,0.29838657533916
0,0,0.184200199833766
0,0,-0.131749027212151
0,-1,0.000331144331558651
0,-1,-0.390596761519391
0,-1,0.176336243123664
0,-1,-0.545876237880756
0,-1,0.837345949775488
0,0,-0.133762022728462
0,0,0.319147793737204
0,0,0.88462431472361
0,0,-0.199812529626747
0,0,0.421266596431154
0,0,-1.01847421232907
0,0,0.606912288226103
0,0,-0.27153585895094
0,0,-0.575073036423422
0,0,0.217463112192102
0,0,-0.401829255065906
0,0,0.704305724903255
0,0,1.10450573497646
0,0,-0.660306254636969
0,0,1.38766482805523
0,-1,0.894429589754872
0,-1,-0.494419640888895
0,-1,0.553641048513329
0,-1,0.219723415244139
0,-1,0.0807064295705825
0,0,-0.541193580721933
0,0,-0.196827771195421
0,0,0.650031023837466
0,0,-0.112948118213693
0,0,0.231716209558324
0,0,-0.377670077969184
0,0,0.194391830419182
0,0,-0.0026153076765434
0,0,-0.00254128910708911
0,0,-0.948042106674151
0,0,0.759744955663452
0,0,0.227264357360788
0,0,0.835286174510849
0,0,0.504777243167284
0,0,-0.213813117900989
0,0,0.310208885313295
0,0,0.504635365603287
0,0,0.323250107683166
0,0,-0.64804945581113
0,0,-0.217614714727995
0,0,0.773898093904104
0,0,-0.169690735696741
0,0,0.0617726880406434
0,0,-0.0708144543630255
0,0,0.413501703966154
0,0,0.0983892255290151
0,0,0.301527925317334
0,0,0.18424840582987
0,0,-0.0707137027760259
0,0,-0.35210615141915
0,0,-0.234926446763038
0,0,0.299692036703103
0,0,0.258230363781952
0,0,-0.535966598817838
0,0,0.661936939809779
0,0,-0.446304297998797
0,0,0.0467115429758741
0,0,-0.0905368733893134
0,0,-0.642302224734698
0,0,0.649433484532054
0,0,0.0258531091040412
0,0,0.0901616579578525
0,0,0.196566794643908
0,0,0.283566712781868
0,0,0.565349506889675
0,0,-1.1803687035406
0,0,-0.861412879044319
0,0,-0.0530490968695613
0,0,0.114586689417044
0,0,0.0860708831596201
0,0,0.458307325613614
0,0,-1.0591386688655
0,0,0.304580159301036
0,0,-0.359675421319996
0,0,0.745070837154135
0,0,-0.0163120982977968
0,0,-0.145336211141113
0,0,0.28123144853136
0,0,-0.669113243071074
0,0,-0.441382218295462
0,0,0.118354923226605
0,0,0.622420696101711
0,0,-0.296092409661746
0,0,-0.0924587636448716
0,0,0.201054266227572
0,0,-0.603485467452308
0,0,0.380018648979536
0,0,-0.0608224617949672
0,0,0.323045825649679
0,0,-0.189358898910795
0,0,0.0144955082115063
0,0,-0.0928732922877482
0,0,0.96937015409096
0,0,-0.960740320664815
0,0,0.17449228417351
0,0,0.424975268334009
0,0,0.313488924833309
0,0,-0.0580942286821244
0,0,-0.0872688679465648
0,0,0.992546414324462
0,0,-0.0456526919695781
0,0,0.353784661053364
0,0,0.0850342920540807
0,0,-0.656007260940795
0,0,0.281803923268537
0,0,-0.420570231592762
0,0,-0.466665985258588
0,0,0.633438820168484
0,0,-0.532347583788427
0,0,0.647532883525912
0,0,0.0179366268910445
0,0,-0.721191129056074
0,0,-0.455815775977225
0,0,-0.730528040449399
0,0,-1.29423400972479
0,0,0.581990765539488
0,0,-0.545812783953627
0,0,0.344261015277804
0,0,-0.0224311040392072
0,0,0.57009991277263
0,0,-0.0192572972790512
0,0,0.295081320110306
0,0,0.524824362358752
0,0,-1.51098868389605
0,0,-0.299046731796008
0,0,0.034848349918907
0,0,-0.41384756240029
0,0,-0.0910410314541394
0,0,-0.558817149731064
0,0,0.148216593856104
0,0,0.670310358946988
0,0,0.241408743814683
0,0,-0.124802059233644
0,0,-0.305707380423074
0,0,-0.460807815432417
0,0,0.0759830132243417
0,0,-0.182895073229269
0,0,-0.389110479834868
0,0,0.0411648379934662
0,0,0.480404755950141
0,0,-0.436258484926855
0,0,0.599784410234777
0,0,-0.0279494616639999
0,0,0.596628229529051
0,0,0.165570763524859
0,0,0.056573310496032
0,0,-0.405056024878371
0,0,0.650455112189016
0,0,-0.453976792855736
0,0,0.633081887615303
0,0,0.628878950279871
0,0,0.279036559426726
0,0,0.367869483422847
0,0,-0.379375955077898
0,0,-0.50176847833182
0,0,0.133946409773785
0,0,0.59810857235812
0,0,-0.177937655470395
0,0,-0.947781161653772
0,0,0.217641696647022
0,0,0.0350591797185314
0,0,0.310309311820495
0,0,0.185862125697896
0,0,-0.80712406924255
0,0,0.540713547916903
0,0,-0.901123740432075
0,0,0.320526289461755
0,0,0.824298939440112
0,0,0.0513650202158373
0,0,0.289306674129772
0,0,-0.115088516409228
0,0,-0.356345432959933
0,0,0.144349033088161
0,0,-0.17347550140476
0,0,0.102163559607901
0,0,0.52141710433032
0,0,0.158797928964813
0,0,0.0260629664383922
0,0,-0.0130867970105493
0,0,0.946926618669123
0,0,-0.485829892484276
0,0,-0.503669573759613
0,0,0.14962497298107
0,0,-0.270852497097259
0,0,-0.853890818086062
0,0,0.0629482071155902
0,0,0.288914054202498
0,0,-0.0597620291383239
0,0,0.503231231890749
0,0,-0.298939039195205
0,0,0.282359613684672
0,0,-0.23070237735516
0,0,-0.499666625705687
0,0,0.165382601827108
0,0,0.788487265198018
0,0,0.760886947667426
0,0,0.471404042987538
0,0,0.605285518888548
0,0,0.0684223019768772
0,0,0.500926232831409
0,0,0.764997988679139
0,0,-0.152870169499995
0,0,-0.4646892617175
0,0,0.214710700209734
0,0,-0.6263209976232
0,0,-0.69280701623962
0,0,0.288298329849183
0,0,0.0762141882588035
0,0,-0.27039785129669
0,0,-0.209691955281384
0,0,-0.61878185766928
0,0,-0.837048456358296
0,0,0.305372096619711
0,0,0.468607923337974
0,0,-0.523499556778506
0,0,0.778263208230145
0,0,0.248008597783502
0,0,0.408335685114475
0,0,-0.434342438921821
0,0,-0.292898697443199
0,0,0.412204096279845
0,0,0.673979239229757
0,0,-0.738894712895598
0,0,-0.144498886866612
0,0,-0.811635053787214
0,0,0.441145878055065
0,0,-0.349324969792627
0,0,-0.410328920965654
0,0,0.0236681385961235
0,0,0.707965930210406
0,0,-0.470894299335091
0,0,-0.329495306191215
0,0,0.316286492897739
0,0,-0.176076955913167
0,0,-0.501872003400102
0,0,-0.506537325089704
0,0,-1.04859633233375
0,0,0.0744312650990395
0,0,0.183177431487885
0,0,0.17268190083617
0,0,-0.584135560193683
0,0,0.0479098727116122
0,0,0.106498156731003
0,0,-0.410161019960005
0,0,-0.429003288953687
0,0,0.761890517500754
0,0,0.432818922210191
0,0,1.0640458515442
0,0,-0.352813679321077
0,0,0.277886148572051
0,0,-0.532129622706622
0,0,0.490217729537831
0,0,0.281316173713487
0,0,0.616406959818856
0,0,0.740272873956352
0,0,0.41458158390317
0,0,-0.201480137698802
0,0,0.167315022731343
0,0,0.173497956364538
0,0,-0.416933096131215
0,0,-0.0150398322352825
0,0,0.292635590631304
0,0,0.139056131041107
0,0,0.162083536019801
0,0,0.117966649651574
0,0,-0.169927097887638
0,0,-0.0534437502122304
0,0,0.684006725453831
0,0,-0.0158961694384795
0,0,-0.102103852789824
0,0,0.290275296962392
0,0,1.38126947673518
0,0,-0.517681410766506
0,0,0.397591126132949
0,0,0.0545337520319689
0,0,-0.005085265900332
0,0,0.400120056972643
0,0,-0.224231213884779
0,0,0.524278584580101
0,0,-0.920359139732201
0,0,-0.338254895871888
0,0,0.0460072512365466
0,0,0.274526753461078
0,0,0.0723481541022922
0,0,-0.0368249979048305
0,0,0.240145019505995
0,0,0.199228924314303
0,0,0.30706860440666
0,0,0.575462616259672
0,0,-0.707060029947804
0,0,0.865090874250345
0,0,1.18770385845153
0,0,0.312408898304021
0,0,-0.218159738561172
0,0,0.688753288025626
0,0,-1.36808122003431
0,0,-0.236402419490304
0,0,0.250213461250273
0,0,0.472079057308023
0,0,-0.831740461584615
0,0,0.331281252291213
0,0,-0.440359285198677
0,0,-0.0386641594526233
0,0,0.104422892607722
0,0,0.678648671855748
0,0,0.699336138101614
0,0,-0.589193723335113
0,0,-0.267315456736052
0,0,0.150334925428454
0,0,0.289649320849801
0,0,0.551780696970792
0,0,-0.00269442545045226
0,0,-0.558607822085137
0,0,-0.78556050513267
0,0,0.427720169130006
0,0,-0.66165649680496
0,0,-0.600717924611698
0,0,0.533104531283126
0,0,-1.26545774051677
0,0,-0.196760963598315
0,0,0.306091331681123
0,0,-0.0604104728773858
0,0,0.188640887663828
0,0,0.325318427541061
0,0,-0.20192024494921
0,0,0.477762263138983
0,0,1.30810877534311
0,0,-0.572137819554185
0,0,0.082164320566717
0,0,-0.155642170208735
0,0,-0.0546862638894698
0,0,-0.465769443087242
0,0,0.01937726032143
0,0,0.233962636253666
0,0,-0.419447352166918
0,0,-0.292347076049431
0,0,0.509408666499515
0,0,-0.839412207081785
0,0,-0.572055831013639
0,0,-0.331541310930388
0,0,1.50448365019687
0,0,-0.12696468835296
0,0,0.0930406521744152
0,0,-0.210999200425724
0,0,-0.669737947157637
0,0,0.211679106618285
0,0,0.298268497317427
0,0,0.927156742017086
0,0,-0.0350787405284892
0,0,1.07536381209207
0,0,0.813935585265154
0,0,0.248242939030409
0,0,0.79265330547246
0,0,-0.346771934011117
0,0,0.445346058929187
0,0,0.0227636186415303
0,0,0.327243277224618
0,0,0.402155186676057
0,0,-0.199399565854185
0,0,-0.552510503613659
0,0,0.225005185039351
0,0,-0.601712242516939
0,0,-0.667487134385517
0,0,-0.25862356006029
0,0,0.449017555463909
0,0,-0.0629206754767243
0,0,0.446098039202354
0,0,-0.10950910684054
0,0,-0.10240163068467
0,0,-0.118619364905539
0,0,-0.00617134756493214
0,0,-0.488869124123407
0,0,-1.01561445501147
0,0,0.441301701355906
0,0,0.850225493395014
0,-1,0.214596512958026
0,-1,0.560103323167715
0,-1,0.235380504699488
0,-1,-0.461320339580409
0,-1,0.786695733179753
0,0,-0.0748968360333308
0,0,-0.208179428540126
0,0,0.378410344240008
0,0,-0.280989704610843
0,0,-1.01055713927791
0,0,0.558075834072698
0,0,0.631119583207926
0,0,0.673135622160901
0,0,0.720888373121764
0,0,-0.511517812701086
0,0,-0.230123533050192
0,0,0.295623361961053
0,0,0.383420497383633
0,0,-0.5259081425708
0,0,0.365715662412524
0,-1,0.447711011837869
0,-1,-0.246205834656131
0,-1,-0.103742409130304
0,-1,-0.206311278928368
0,-1,-0.747345253974963
0,0,-0.143954916553233
0,0,-0.659480428680598
0,0,0.601986314271006
0,0,0.06502416911022
0,0,0.162059726806005
0,0,-0.121026238220781
0,0,-0.101782871247529
0,0,-0.204845479108081
0,0,-0.0984198645199097
0,0,-0.220301844216122
0,0,-0.439544959822268
0,0,0.462260399586131
0,0,0.0765663496771672
0,0,-0.51413505114742
0,0,0.716009299418722
0,-1,-0.514274034116001
0,-1,0.0202006964796934
0,-1,0.475595179978205
0,-1,-0.114243848593669
0,-1,0.582487774531749
0,0,-0.0361226333663429
0,0,0.00639861325697058
0,0,0.490793622523548
0,0,0.357005691022759
0,0,0.316326798700695
0,0,-0.0580296750037979
0,0,-0.291901508856814
0,0,-0.135073971674473
0,0,-0.210028729723958
0,0,-1.37976555357556
0,0,0.392612785583457
0,0,0.407662203536423
0,0,0.25959764618304
0,0,-0.939102034486062
0,0,0.885234982139934
0,0,0.0894495394811544
0,0,-0.502496476672803
0,0,0.106758148233255
0,0,-0.607230405467913
0,0,0.373151867490682
0,0,-0.211616384878642
0,0,-0.112503230951671
0,0,-0.23973472728576
0,0,0.275093749259233
0,0,1.20761086444627
0,0,0.813680176284788
0,0,0.239624225332922
0,0,0.0539244345433001
0,0,-0.392103202429845
0,0,0.256131052750566
0,0,-0.337300773765505
0,0,-0.481582249954416
0,0,-0.00804988074422475
0,0,0.428024850904787
0,0,0.283650778385151
0,0,-0.143386946674577
0,0,-0.4288619106622
0,0,-0.560429294226901
0,0,0.105076890613829
0,0,-0.367420064647586
0,0,-0.921697019427309
0,0,-0.482003475723618
0,0,0.999500809451102
0,0,-0.410273287669933
0,0,-0.573360988884232
0,0,-0.127698562750138
0,0,0.131983909800288
0,0,1.36337039415086
0,0,0.334373316495085
0,0,-0.494384888871419
0,0,-1.32657956946957
0,0,0.0240042644379437
0,0,-0.0157979887685726
0,0,0.061546435447893
0,0,-0.333863413802914
0,0,-0.566208362398746
0,0,0.674294640328751
0,0,-0.0321913285167073
0,0,-0.0409814863934593
0,0,0.613826504309606
0,0,0.451711786570631
0,0,0.433263409839869
0,0,0.887760336657133
0,0,0.202912386321258
0,0,0.295620970153094
0,0,0.4874419187367
0,0,0.257660169297907
0,0,0.397847021007472
0,0,-0.0543098652222669
0,0,-0.293190031982555
0,0,0.484751072724084
0,0,-0.316615494402156
0,0,0.674581923206102
0,0,-0.241488732208503
0,0,0.363985335226163
0,0,0.506751758520187
0,0,0.0805736451228023
0,0,0.953260634661583
0,0,-0.533518577009457
0,0,0.279123610714991
0,0,0.425540098991024
0,0,-0.256317498459539
0,0,-1.17806141982687
0,0,-0.558681711330548
0,0,0.306998223330767
0,0,-0.316531085959209
0,0,-0.136238016102569
0,0,-0.683889844253931
0,0,0.298952395204412
0,0,0.0690259758126668
0,0,-0.313673808878722
0,0,-0.29784158906162
0,0,-0.347844893566745
0,0,-0.319849346414129
0,0,0.228554691183547
0,0,0.370535089206888
0,0,0.065863432907104
0,0,-0.121912213266873
0,0,1.60387744121871
0,0,0.10867459788955
0,0,-0.0301854429614546
0,0,0.1511521899985
0,0,-0.424499515321034
0,0,0.309207153091456
0,0,0.180023187524969
0,0,-0.0133687948947397
0,0,0.685676950000224
0,0,-0.108356998351345
0,0,0.806917501567931
0,0,-0.228033868481398
0,0,-0.0634882034646337
0,0,-0.362269642348849
0,0,0.887126454339588
0,0,0.709357378186832
0,0,-0.088473441193172
0,0,0.258059265323264
0,0,0.0334578442908463
0,0,1.084164220826
0,0,-0.593875985421896
0,0,0.170025337452801
0,0,-0.440005584571353
0,0,-0.622792967786372
0,0,1.18277245813529
0,0,0.01646679379075
0,0,0.657169532594733
0,0,-0.536105756422891
0,0,0.295559922816646
0,0,-0.0159874715617229
0,0,-0.212430403811217
0,0,-0.747900125700005
0,0,0.497542484819429
0,0,-0.812735631617946
0,0,0.111880594451255
0,0,0.0267625504478298
0,0,1.23271802688346
0,0,0.464376431368042
0,0,1.00434402841019
0,0,-0.232290331768373
0,0,0.590469784535858
0,0,0.262615543307924
0,0,-0.0690142889471517
0,0,0.317364890697056
0,0,0.149646494467486
0,0,0.983230746817065
0,0,0.401248871190425
0,0,0.253055382222024
0,0,-0.0343576196197566
0,0,0.0230240941970079
0,0,0.973125207312244
0,0,-0.201543699985488
0,0,-0.152438094152287
0,0,0.321406115739018
0,0,-0.0675807561989963
0,0,0.113741498850526
0,0,0.453638722380014
0,0,0.302397862468583
0,0,-0.0666499439655177
0,0,0.874036525433366
0,0,-0.610864488685664
0,0,-0.274534436644248
0,0,0.204445863138941
0,0,-0.422636002528688
0,0,-0.69744971845812
0,0,0.841312689491531
0,0,0.779871664398491
0,0,0.539396924602368
0,0,-0.0385123647915268
0,0,-0.105066956788922
0,0,-0.332349575234729
0,0,-0.453867121732514
0,0,0.612609513203448
0,0,-0.355466912880187
0,0,0.389230947085494
0,0,0.109655844990501
0,0,-0.127113581430657
0,0,-0.418366218429289
0,0,0.678223197743742
0,0,-0.54543912082168
0,0,-0.706316272025747
0,0,-0.292119478780706
0,0,-0.108914868756733
0,0,-0.292722146203463
0,0,0.170112692446768
0,0,-0.247697909052204
0,0,0.118212088557485
0,0,-0.486542816958931
0,0,0.374433451511776
0,0,-0.603850630227934
0,0,-0.143377871229821
0,0,-0.782970493666671
0,0,0.655112324971245
0,0,0.370763634234109
0,0,-0.272567796619052
0,0,-0.130322736860159
0,0,-0.315027046472374
0,0,0.63136391834309
0,0,-0.606229471801564
0,0,0.0349623839941866
0,0,-0.289384125287113
0,0,-0.365313039348041
0,0,0.493374318163998
0,0,-0.329868588447565
0,0,0.326443677626726
0,0,0.488188088975324
0,0,-0.212621444979285
0,0,-0.209973219821992
0,0,0.0444724944413212
0,0,0.600471046366941
0,0,-0.418065131508192
0,0,-0.304802418356378
0,0,-0.0502375777985619
0,0,-0.172665120276633
0,0,-0.498424517409306
0,0,-0.0833070478595798
0,0,0.551485286538318
0,0,0.26126880159693
0,0,0.421142721568389
0,0,-0.36266509682488
0,0,-0.515303752126696
0,0,-0.93139241075983
0,0,-0.621551532871962
0,0,0.848206636563855
0,0,0.138848514217925
0,0,0.418232521087987
0,0,-0.121101427385136
0,0,0.642670624130219
0,0,-0.0841262843484225
0,0,-0.246505447768607
0,0,-0.32360833295543
0,0,-0.634104527363448
0,0,1.08403434484289
0,0,0.398670694193629
0,0,0.514212316377253
0,0,0.951987776466955
0,0,-0.350489519538996
0,0,0.147654059910848
0,0,0.349381413388811
0,0,-0.054148142573904
0,0,0.520471524684932
0,0,-0.523157831897148
0,0,0.116914697603783
0,0,-0.839546704459855
0,0,0.47832496955656
0,0,0.0716108692539449
0,0,-0.616572896575674
0,0,-0.238864685470987
0,0,0.163271334853472
0,0,0.810137091470053
0,0,0.537636733138362
0,0,0.161484219621756
0,0,0.44547512704913
0,0,0.244972503893695
0,0,0.604787229181528
0,0,0.0989717852648026
0,0,0.416242962874135
0,0,-0.686271573553774
0,0,-0.0960653099910323
0,0,0.114111855725547
0,0,-0.489876744131643
0,0,-0.119642071595569
0,0,0.561574047142143
0,0,-0.267342754355325
0,0,0.392827327783963
0,0,-0.0136415021815333
0,0,0.518531089288759
0,0,0.113323799662223
0,0,0.717491107656479
0,0,0.419164478834802
0,0,0.447203202188613
0,0,-0.462755216474303
0,0,-0.559713165271128
0,0,0.0491440755787016
0,0,-0.187001662006371
0,0,-0.342558129237436
0,0,-0.994732639919141
0,0,-0.01308012049954
0,0,0.124467698533863
0,0,0.637077389765914
0,0,-0.5648184086427
0,0,0.281258106994839
0,0,-0.260017435829651
0,0,0.375261708871072
0,0,-0.906314216069423
0,0,0.413885918700831
0,0,0.324685516281657
0,0,-0.171219708232979
0,0,0.258688058106039
0,0,0.0799069978785669
0,0,-0.329329158171151
0,0,1.34226996963458
0,0,0.323687167060344
0,0,0.187459963017934
0,0,-0.811932214828882
0,0,-0.283979077854873
0,0,0.508502065915443
0,0,0.441167188455157
0,0,0.401407811988027
0,0,0.243587297553614
0,0,0.224428752774592
0,0,-1.08160949573935
0,0,-0.509452808029354
0,0,-0.227378924183042
0,0,-0.0953381447308593
0,0,-0.648621338667183
0,0,0.0571896525438496
0,0,0.429250591272222
0,0,-0.395462515228842
0,0,-0.0144722006277149
0,0,-0.394029305098366
0,0,0.979085952473638
0,0,-0.352652050010654
0,0,0.452375781184778
0,0,0.712884471466382
0,0,0.0300629931629096
0,0,0.361743634753996
0,0,0.00117888954776402
0,0,0.0385216349103591
0,0,0.577801067216085
0,0,-0.275287523851433
0,0,0.119030294723064
0,0,0.361297584921335
0,0,-0.251958299994242
0,0,-1.06442180495259
0,0,0.303862856449709
0,0,0.0806780324837496
0,0,0.189390842325283
0,0,0.13930735537922
0,0,-0.491994677426492
0,0,0.797822177174261
0,0,0.529360437891975
0,0,-0.394981171158595
0,0,0.101691339278647
0,0,-0.173234748429372
0,0,0.357903376706926
0,0,-0.675129305742284
0,0,-0.0130914321579553
0,0,-0.0498036854083789
0,0,0.481345798421521
0,0,0.676806959381556
0,0,-0.173828874747064
0,0,-0.153881707395787
0,0,0.55926268760325
0,0,0.153062284180222
0,0,-0.321788970510511
