"V1","V2","V3"
0,0,0.535884668366705
0,0,-0.411828462629509
0,0,-0.278253017599077
0,0,-0.331739973031155
0,0,-0.480811115574652
0,0,0.514548473504563
0,0,-0.271851420042032
0,0,-0.22701114666454
0,0,0.66721981765932
0,0,-0.689285069081571
0,0,0.16910228135087
0,0,-0.00387142657323168
0,0,-0.0655114803542463
0,0,0.800363807921429
0,0,-0.442877787221804
0,0,0.234264197004081
0,0,0.280557458817215
0,0,-1.32886124547
0,0,-0.137743956159568
0,0,-0.677705631836298
0,0,0.35366933917259
0,0,0.204805693553437
0,0,0.551023148318083
0,0,0.526975275162376
0,0,-0.968735778683176
0,0,-0.621472963476113
0,0,-0.0298327157556257
0,0,-0.911345673567486
0,0,0.678731414124118
0,0,-0.0861742279449761
0,0,-0.804582932258955
0,0,-0.35798743352563
0,0,0.0438662586912258
0,0,-0.506194813813088
0,0,0.212292429254385
0,0,0.600729207696636
0,0,0.0852951776645513
0,0,0.546856218036185
0,0,0.165488049401104
0,0,-0.742273945343239
0,0,-0.400735976682975
0,0,-0.258424967536307
0,0,-1.28094820034018
0,0,0.150248440755353
0,0,-0.745269073005381
0,0,-0.530751142674633
0,0,0.0831476525378017
0,0,-0.207926102217696
0,0,-0.1645752832644
0,0,-0.575817341065854
0,0,0.393449122358502
0,0,0.169980429447573
0,0,0.0928742904364589
0,0,0.646955210773174
0,0,0.0735571447031174
0,0,-0.209895368270565
0,0,0.649475487418027
0,0,0.056329743595545
0,0,-0.562860659743538
0,0,0.424164933517647
0,0,-0.787739478904356
0,0,0.544753414752043
0,0,0.0166320648260602
0,0,0.553504763442327
0,0,0.985735418878916
0,0,-0.63805751756585
0,0,0.481273207297336
0,0,-0.485014736933264
0,0,-0.655279154773046
0,0,-0.258534647697019
0,0,0.415740921761607
0,0,0.443960072221576
0,0,0.314738926578436
0,0,-0.345424803906174
0,0,-1.10307739305305
0,0,-0.130330789803072
0,0,0.653834996082709
0,0,-0.840037182080517
0,0,1.90154963440528e-05
0,0,0.22281445999651
0,0,-0.269614981585954
0,0,-0.270044295899447
0,0,0.712232636635822
0,0,0.388292078576564
0,0,0.242868939196903
0,0,-0.244594759434661
0,0,0.192305968056593
0,0,-0.309564037369222
0,0,0.313700610840561
0,0,0.740842652216699
0,0,0.419169589819468
0,0,-0.271724197042928
0,0,-0.266846331131449
0,0,0.0559663014520389
0,0,0.0795874632855978
0,0,-0.445257207252112
0,0,-0.13959234551286
0,0,-0.464855453156861
0,0,0.401498722044024
0,0,-0.963489812552149
0,0,-0.185710421729703
0,0,0.720068882352944
0,0,0.231616465557894
0,0,-0.395061802372124
0,0,0.219351077622458
0,0,0.381676974725544
0,0,-0.394423646633422
0,0,-0.551521534646153
0,0,-0.469168482331554
0,0,0.346728122302328
0,0,-0.101885437575992
0,0,0.396318449708106
0,0,0.411930383094067
0,0,0.647033362073139
0,0,0.360986593618214
0,0,-0.201638210891372
0,0,0.0622482129368926
0,0,-0.282902817793419
0,0,-0.276164904420497
0,0,0.34967207573651
0,0,0.734235480387779
0,0,0.159728831092414
0,0,-0.438169543405491
0,0,-0.0250036634135248
0,0,-0.379930490428207
0,0,-0.907773550181841
0,0,-0.11198191807322
0,0,-0.698207755589465
0,0,-0.350219513556421
0,0,-0.116501748293999
0,0,-0.584448120597267
0,0,-0.0703394821090467
0,0,-0.0476006071264864
0,0,0.553624150153017
0,0,0.460177649741449
0,0,0.38358899429777
0,0,-0.453965512887361
0,0,0.268455502943539
0,0,0.944076156335538
0,0,-0.734523209113778
0,0,0.265834821693044
0,0,-0.201922449167769
0,0,0.811050332699989
0,0,0.0171864445348826
0,0,-1.23900711991107
0,0,-0.871292866570039
0,0,0.473464163748864
0,0,0.114061894038017
0,0,0.221478728477492
0,0,0.157819683414583
0,0,0.170520882135243
0,0,-0.310110122591509
0,0,-0.397245948522706
0,0,-0.228354009572599
0,0,0.0378965507839206
0,0,0.172607913586718
0,0,0.481353740265466
0,0,0.156468980593713
0,0,0.735283726917486
0,0,-0.359917409253928
0,0,-0.829955481141014
0,0,-0.0553886778078933
0,0,-0.423985772801167
0,0,0.0664562666799451
0,0,1.01658073602169
0,0,0.387364177407532
0,0,-0.188340493758441
0,0,0.0652665756694095
0,0,0.0748374160486677
0,0,0.0759404658837095
0,0,-0.502491366066273
0,0,0.20087652916425
0,0,0.339019556200858
0,0,-0.101329619845714
0,0,0.220227435707477
0,0,-0.366916350025707
0,0,-0.722368658729597
0,0,0.216483411973067
0,0,-0.968632334966917
0,0,-0.874082749266579
0,0,-1.11258817601987
0,0,-0.650581210360103
0,0,-0.412748259935681
0,0,-0.39041425428275
0,0,-0.607263154172931
0,0,-0.228259363305001
0,0,0.111126786998957
0,0,0.208241643375173
0,0,0.0143786540121923
0,0,0.354011848695233
0,0,0.45161754554242
0,0,-0.468638183375244
0,0,0.927942618796565
0,0,0.47341814635588
0,0,0.58650800913516
0,0,-0.0435527878833055
0,0,0.179580033053318
0,0,0.520574497134145
0,0,-0.17302734685019
0,0,-0.329694941946879
0,0,-1.60407844085687
0,0,-0.113600363214751
0,0,-0.500253948555958
0,0,0.0477520695899268
0,0,-0.438640747442063
0,0,-0.128917786754997
0,0,0.313000406101707
0,0,-1.2628993386035
0,0,-0.514216176053101
0,0,-0.36309056392743
0,0,-0.995823937310865
0,0,0.0970811413758988
0,0,-0.126681905604113
0,0,-0.080106590546684
0,0,-0.350465355832625
0,0,-0.372245523692182
0,0,0.218523040791974
0,0,0.193405677429661
0,0,0.661724606693966
0,0,-0.342507299904908
0,0,-0.507483022002453
0,0,-0.451259281587796
0,0,-0.22453995661625
0,0,0.886990885075663
0,0,-0.536053740742001
0,0,-0.470016545096897
0,0,-0.0933729776623429
0,0,-0.685208721992773
0,0,-0.0882956023750081
0,0,-0.357307907184706
0,0,0.560970930109674
1,1,-0.743884613103197
1,1,-0.649772050427963
1,1,0.597546040249549
1,1,-0.0754772397970907
1,1,-0.737667824058546
0,0,-0.273426751745691
0,0,-0.519628711864765
0,0,0.751905062395424
0,0,0.304391988769261
0,0,-0.153508470578367
0,0,-0.974528769350409
0,0,-0.290818306377721
0,0,0.0286080401940473
0,0,-0.103801115887784
0,0,0.356689049263919
0,0,-0.0842588640960145
0,0,0.106043982755106
0,0,0.259625195295572
0,0,-0.443072613346937
1,1,0.142842369709926
1,1,-0.212722393470227
1,1,-0.34793879756261
1,1,-0.245753650549856
1,1,-0.661666964893418
1,1,-0.176351618509582
1,1,-0.159385155865804
0,0,0.307828638884302
0,0,0.585305183322331
0,0,0.133450526048044
0,0,0.391881431090912
0,0,-0.560068217650324
0,0,0.281650705876124
0,0,0.0349420365486098
0,0,0.159004910653677
0,0,-1.0162617672582
0,0,-0.712929504957673
0,0,-0.100111201290194
0,0,-1.06380267284444
0,0,0.586993221711456
1,1,0.179740741151739
1,1,-0.463974402072867
1,1,-0.350584739677405
1,1,0.334605275807307
1,1,0.192353428688994
1,1,-0.0666436970380471
1,1,0.304371165009412
0,0,-0.481508988214252
0,0,-0.430314069344753
0,0,0.197347127093661
0,0,-1.21811827502521
0,0,-1.61182143896041
0,0,0.208703891396149
0,0,-0.485620535830586
0,0,0.0757820777729993
0,0,-0.81652941705606
0,0,-0.842808612804912
0,0,-0.0205346071639569
0,0,-0.358716573142064
0,0,-0.741601040435131
1,1,-0.612540957724939
1,1,1.10342332357045
1,1,-1.1514298474298
1,1,0.497657221939467
1,1,-0.368830008593954
1,1,-0.981015265951432
1,1,-0.79401494884574
0,0,0.584024379985808
0,0,-0.111654500759669
0,0,0.13716147607939
0,0,0.457556180295307
0,0,-0.44634125108002
0,0,-0.764901438553052
0,0,0.0211382107744584
0,0,-0.5976967086572
0,0,-0.449448407699939
0,0,-0.766731799986716
0,0,0.24400865285248
0,0,0.481082373816304
0,0,0.494508395957774
1,1,-1.06926793099454
1,1,0.795641275427166
1,1,0.0985829775858182
1,1,0.580401390110649
1,1,-0.860335144148547
1,1,0.0940309491934106
1,1,0.176598598761914
0,0,-0.181842566065469
0,0,0.0109387842697392
0,0,-0.610156538182161
0,0,0.265522398085334
0,0,-0.236001984507998
0,0,-0.364916348028531
0,0,-0.35943591940807
0,0,0.0234438868201531
0,0,-0.762135387946254
0,0,0.0948615548623501
0,0,-0.216301575851687
0,0,-0.116009476171445
0,0,-0.141129348687686
1,1,-0.153190023701825
1,1,0.551433434510662
1,1,-0.942946866475262
1,1,1.32797254676589
1,1,0.529878059375875
1,1,0.106599766561498
1,1,0.61682382102972
0,0,0.296779007508182
0,0,-0.893250804449899
0,0,-0.225878425326415
0,0,-0.28450659193518
0,0,-0.20094151950468
0,0,-0.969459931325461
0,0,-0.231013655952539
0,0,-0.18258170095583
0,0,0.466326709758192
0,0,0.626271588871603
0,0,0.857902870117142
0,0,0.107358284024046
0,0,-0.384212038821995
0,0,-0.0957431948896161
1,1,0.861509154627047
1,1,-0.678982000974741
1,1,-0.217753354658625
1,1,-0.0530650203820001
1,1,-0.0774566830384285
0,0,0.132942573075449
0,0,0.217485995816176
0,0,0.928901371810569
0,0,0.1646001971571
0,0,-0.224444431395001
0,0,-0.215719285156503
0,0,-0.617690589967094
0,0,-0.0143022124918353
0,0,-0.501701047207332
0,0,0.433173909893959
0,0,0.989993951494873
0,0,-0.268549869335138
0,0,-0.0893628707880302
0,0,0.21711890203508
0,0,0.234589907902436
0,0,0.408441082139967
0,0,-0.776728359453145
0,0,0.184232782494244
0,0,-0.698886486732189
0,0,0.271350011292917
0,0,0.0695283416778334
0,0,0.13808655503641
0,0,0.00208378730774518
0,0,-0.360787485562133
0,0,-0.0355632223511751
0,0,-0.551592090498913
0,0,-0.499218270929981
0,0,-0.276590186182039
0,0,0.381444673103293
0,0,0.676370177017843
0,0,-0.553183959773098
0,0,-1.37239240927504
0,0,0.353811511700972
0,0,0.761715437496144
0,0,0.375867797044288
0,0,0.748842710558841
0,0,0.544938561530911
0,0,0.476109066614817
0,0,0.774113854099089
0,0,0.223385631116541
0,0,-0.861777891566846
0,0,-0.403700771149953
0,0,-0.270560196268891
0,0,-0.244393315053892
0,0,-0.525976837781326
0,0,-0.815124149215724
0,0,-0.303364201972691
0,0,-0.101927300474781
0,0,-0.625166911109569
0,0,-0.0136190905794513
0,0,0.0120780267401355
0,0,-0.327176207041211
0,0,0.176438365720409
0,0,0.139944244182895
0,0,-0.0480712468617731
0,0,0.511841594998187
0,0,-0.359661670403549
0,0,0.853841272885751
0,0,0.456736975129002
0,0,-0.616505779832682
0,0,-0.158288514630028
0,0,0.182324568310698
0,0,-0.283065212049352
0,0,0.154159916495986
0,0,-0.0114462913827936
0,0,-0.0288009095601322
0,0,-0.572558601922178
0,0,-0.430838513911849
0,0,0.67687166461075
0,0,0.3782521047504
0,0,0.408319266711844
0,0,-0.0756265553198586
0,0,0.553604045020534
0,0,-0.127662535197617
0,0,0.754063339334162
0,0,-0.128274339788408
0,0,0.888365337489761
0,0,-0.132182835136159
0,0,-0.103681576368544
0,0,0.534905937475152
0,0,0.581120298925499
0,0,-0.299498460244973
0,0,0.170196921113617
0,0,0.8249688123138
0,0,-0.179689747114135
0,0,-0.250946970400075
0,0,-0.466712938057664
0,0,0.135300056482907
0,0,0.738576820249452
0,0,0.220938816370509
0,0,-0.49541826471685
0,0,-0.53280837084859
0,0,0.483436000063395
0,0,-0.579025630685034
0,0,0.187964099549635
0,0,-0.375896488708535
0,0,-0.502400831460515
0,0,0.479732006718767
0,0,0.607176618812559
0,0,0.511070162968265
0,0,-0.853229347773892
0,0,0.709238872584603
0,0,-0.122603912513207
0,0,-0.334398507130164
0,0,-0.163478062139572
0,0,-0.469637557085133
0,0,0.35034170820563
0,0,0.651501282716975
0,0,-0.0720792113189643
0,0,-0.514375944193756
0,0,0.223000371137615
0,0,-0.0632920518083656
0,0,-1.32882978024101
0,0,0.0194472096538657
0,0,-0.236835958778158
0,0,0.00732232522584806
0,0,-0.150866023936501
0,0,-0.377253392401344
0,0,-0.242787374035354
0,0,-0.997775504462753
0,0,0.188744563017349
0,0,-0.0674969878461741
0,0,-0.858552968179026
0,0,-0.398507395821343
0,0,-0.18472862760261
0,0,-0.174994022102249
0,0,0.876684281028491
0,0,-0.108861034572795
0,0,-0.70132025175362
0,0,0.145595009194699
0,0,-0.926543545703443
0,0,0.0398109825938918
0,0,0.656205285003013
0,0,-0.352423632919196
0,0,-0.623537506331234
0,0,-0.411799277141756
0,0,0.453809583237941
0,0,0.343712962068741
0,0,1.32012950018171
0,0,-0.504244848559318
0,0,-0.100098903124467
0,0,-0.0269667940582039
0,0,0.27280255676473
0,0,0.24041435886421
0,0,-0.511435794513754
0,0,-0.347873930610545
0,0,1.10098928054661
0,0,-0.0155741227762846
0,0,0.424964495165793
0,0,0.351937317857977
0,0,-0.16553189639722
0,0,-0.656544346232259
0,0,0.121231507459626
0,0,-0.674902152933643
0,0,0.504965528621423
0,0,0.44212911934008
0,0,0.772204505101561
0,0,0.189278980982662
0,0,0.549266481305788
0,0,0.494157902680377
0,0,0.217958529287778
0,0,0.379099107617758
0,0,-0.15399773965601
0,0,0.383719597195919
0,0,-0.308239916231782
0,0,-0.556384572462639
0,0,-0.0070844512772003
0,0,1.03402258897362
0,0,0.492847202852922
0,0,-0.461950028837421
0,0,-0.276883811855795
0,0,-0.648614692855462
0,0,-0.767087985452605
0,0,-0.727228278480998
0,0,-0.554520442814138
0,0,0.35184219199833
0,0,0.636052047654789
0,0,0.607031884687324
0,0,0.425894183242617
0,0,-0.0480696388207247
0,0,0.88269332247052
0,0,-0.130014088962306
0,0,0.418974632703755
0,0,-0.402673736980936
0,0,-0.53799167152127
0,0,-0.0990927210289817
0,0,0.544943998311058
0,0,0.563007655477376
0,0,0.184674096462467
0,0,-0.450954605524352
0,0,0.449219705086168
0,0,-0.00924411577567351
0,0,0.845243608384687
0,0,-0.586175889411104
0,0,-0.791978391798729
0,0,0.00593227937018765
0,0,-0.125722047562667
0,0,-0.674036148718952
0,0,0.330900516036011
0,0,0.160747435754158
0,0,0.379893491713292
0,0,-0.172505697335227
0,0,0.487919271181008
0,0,0.314272936739567
0,0,-0.508092778858707
0,0,-0.101240619965007
0,0,0.582249076202519
0,0,-0.702850198628544
0,0,0.668229684059865
0,0,0.0714302465186575
0,0,0.531957934940396
0,0,-0.250643700394842
0,0,0.0325057156709808
0,0,0.439484127639115
0,0,0.152504803610368
0,0,-0.748106540339455
0,0,-0.715475307238957
0,0,-0.10763769903932
0,0,0.790596857685475
0,0,0.32291268485013
0,0,0.162735054470183
0,0,0.255303122985721
0,0,0.398969737178214
0,0,-0.0305193817034875
0,0,-0.346475458921397
0,0,-0.378993815683883
0,0,-0.476074019490613
0,0,0.311640288144792
0,0,-0.320515172821685
0,0,-0.0337974977316836
0,0,0.637251035904644
0,0,-0.28115260673907
0,0,0.612980431694232
0,0,0.280818836180311
0,0,0.588711158400425
0,0,0.302855346125273
0,0,-0.302167916896504
0,0,-0.301501416777271
0,0,-0.0981747090309522
0,0,0.668795131304798
0,0,0.396851494318131
0,0,0.930807256401115
0,0,-0.607149481875291
0,0,-0.0861229638873838
0,0,-0.597769124389667
0,0,-0.49504762634455
0,0,-0.0398526724988979
0,0,0.0482929927612161
0,0,0.906380602477473
0,0,-0.465196035478032
0,0,0.232493028638211
0,0,0.15059888210876
0,0,0.406181226435152
0,0,-0.22481341406833
0,0,0.215226619781462
0,0,-0.29075884606918
0,0,0.352696173241685
0,0,1.01937403910443
0,0,-0.257053882495566
0,0,-0.878958893319598
0,0,0.734135914614866
0,0,-0.00518712283235448
0,0,1.15480234956208
0,0,-0.879981362893236
0,0,0.158596656399885
0,0,-0.225778029136952
0,0,0.0153081627875994
0,0,0.0190927054404363
0,0,-0.363868595680442
0,0,-0.758691424453534
0,0,0.836019399052522
0,0,-0.589971413792806
0,0,0.150908628099473
0,0,-0.928849891152427
0,0,-0.0278545743076876
0,0,0.7760821188234
1,1,-0.14059803876975
1,1,0.30262306088553
1,1,-0.317575727094081
0,0,-0.302264853199387
0,0,0.279261158415522
0,0,-0.317936679449524
0,0,-0.456297849443238
0,0,-0.399624079879501
0,0,-0.144429402216787
0,0,0.466672005448361
0,0,0.307715641455423
0,0,0.67751393824958
0,0,-0.629287762326727
0,0,-0.307436897606705
0,0,-0.113606126665272
0,0,0.634492130879753
0,0,-0.370313276862488
0,0,0.774563240337363
0,0,-0.198717262156872
1,1,0.112730889124027
1,1,-0.152650832633369
1,1,-0.40888585235145
1,1,-0.606042302196399
1,1,-0.0607359955117194
0,0,-0.466807087874603
0,0,-0.0264343051343129
0,0,-0.112509825267383
0,0,-0.505206851074926
0,0,-0.356975646432213
0,0,-0.800458178729822
0,0,0.54781520564469
0,0,0.810483636069922
0,0,-1.11642326967677
0,0,-0.543494085427197
0,0,0.0658526803673906
0,0,0.623421830855802
0,0,-0.450549091751762
0,0,-0.455382068793118
1,1,0.768167644611178
1,1,0.136370160197334
1,1,-0.146475543693683
1,1,-0.0542273658336921
1,1,0.150982365334184
1,1,0.296609005888917
1,1,0.353295132379477
0,0,-0.00335567248679726
0,0,-0.384016305514458
0,0,0.144768327870579
0,0,-0.259539851406311
0,0,-0.075477170975572
0,0,0.297385635651324
0,0,0.546813020147065
0,0,-0.550318406115429
0,0,0.0398907043558902
0,0,0.524921397646557
0,0,1.13522513909195
0,0,0.145624167923432
0,0,-0.0983231854492548
1,1,0.93369456630995
1,1,0.413753056583533
1,1,-0.405363499355159
1,1,0.287748236374606
1,1,0.110287385425436
1,1,-0.377337520766114
1,1,-0.368694485081929
0,0,-0.255389062009583
0,0,-0.200612657464834
0,0,0.221907030747774
0,0,0.87965631906129
0,0,0.28617108125409
0,0,1.12608522720916
0,0,-0.19812846840884
0,0,0.0586928148326868
0,0,-0.583762515083887
0,0,0.627679099773695
0,0,0.441204043677591
0,0,-0.342975261598467
0,0,0.657593062257516
1,1,-0.490382134095948
1,1,-1.00148857170596
1,1,0.630343299379157
1,1,1.02274619641808
1,1,-2.07252550628741
1,1,-0.300903242891772
1,1,0.220098969370299
0,0,-0.0109170897465979
0,0,0.444350434618818
0,0,-0.0744828383933762
0,0,0.0687982535580144
0,0,0.738417485733272
0,0,0.210937374223387
0,0,0.0185136055959304
0,0,-0.865943176384979
0,0,-0.00686114231658825
0,0,0.224479679532117
0,0,-0.182242824312157
0,0,0.409302575182133
0,0,0.179224903382938
0,0,0.837530965276517
1,1,0.120314092825569
1,1,-0.37579511931466
1,1,-0.0514316992715284
1,1,-0.859888536466689
1,1,-0.354144818626056
0,0,-0.181875037771791
0,0,-0.369894504174095
0,0,-0.520663135078814
0,0,0.215863611631945
0,0,0.751308165037496
0,0,-0.580189416193596
0,0,-0.51069723127075
0,0,-0.796473802294501
0,0,0.319457231493281
0,0,0.571887813596138
0,0,0.37873863452028
0,0,-0.407728435803069
0,0,-0.13219080786326
0,0,-0.602624826347669
0,0,0.102224990153975
0,0,-1.14573922249799
1,1,0.0440625841327103
1,1,-0.887957232520662
1,1,0.443294490547821
0,0,-0.495628550055788
0,0,0.517927704520678
0,0,-0.872179803837482
0,0,-0.569498422258929
0,0,0.370547558871231
0,0,-0.497300507602235
0,0,0.052638269969332
0,0,-0.636043585116093
0,0,0.728949248632432
0,0,-0.517835526454428
0,0,0.233080927215724
0,0,0.416521160998107
0,0,-0.429552548972693
0,0,-0.417391534491866
0,0,0.439521305138228
0,0,0.407529038268941
0,0,0.283708187506281
0,0,-0.226485813888428
0,0,-0.236933251045623
0,0,-0.748853946144103
0,0,0.703418278916022
0,0,-0.592218334566175
0,0,-0.296598126807219
0,0,-0.562311073365336
0,0,0.859996073057722
0,0,-0.187790603391526
0,0,-0.577008466809685
0,0,0.204104148937208
0,0,0.343341486764791
0,0,-0.0103130917102113
0,0,-0.238162136550622
0,0,-0.114934894240014
0,0,-0.52561901479927
0,0,0.365046841442249
0,0,0.122646453873487
0,0,0.0768725548922528
0,0,0.733469666106071
0,0,-0.0983253536758798
0,0,-0.248430184187295
0,0,1.20152281006512
0,0,-0.101963524487883
0,0,-0.0616589020414961
0,0,-0.555246865072203
0,0,0.667288847550463
0,0,0.345839809655556
0,0,-0.259883041150312
0,0,0.115003061519874
0,0,-0.357399968728695
0,0,1.48441284477935
0,0,0.159708880351641
0,0,-0.320076545466571
0,0,-0.689276390813202
0,0,-0.134704426879686
0,0,-0.886254716658983
0,0,0.369133735180759
0,0,0.869816136082215
0,0,-0.603682697175177
0,0,0.322572714887616
0,0,0.573363696018643
0,0,0.34168670902128
0,0,-0.599992216891652
0,0,-0.493892773889189
0,0,0.709521868763525
0,0,-0.741962372126409
0,0,0.884104776625582
0,0,-0.20101701334903
0,0,-0.996193998945166
0,0,-0.290947624969217
0,0,-0.172044135062597
0,0,-0.369635328674414
0,0,-0.0563781255786339
0,0,0.156429204629184
0,0,0.512851782788519
0,0,-0.283452627329872
0,0,0.381212529614355
0,0,0.612557093896624
0,0,0.563763746164302
0,0,-0.110954274999708
0,0,-0.365813724313549
0,0,-0.0745168875742844
0,0,0.390284452647633
0,0,-0.380377430567589
0,0,-0.448468840867179
0,0,-0.411022200449733
0,0,-0.705148188884295
0,0,-0.291225672735775
0,0,1.13600898086762
0,0,-0.514766213094646
0,0,-0.0719915192911971
0,0,-0.00907593784826365
0,0,-2.79822538215752e-05
0,0,-0.69556873867007
0,0,0.589438775051514
0,0,1.0436991233583
0,0,0.943578720856189
0,0,0.704891700111425
0,0,-1.22400208679016
0,0,-0.211979989620482
0,0,1.16339156409607
0,0,-0.767352158572594
0,0,-1.1176007740777
0,0,-0.640181144688285
0,0,-0.580951637841571
0,0,0.0465205663826932
0,0,-0.173711420993873
0,0,0.075087967320257
0,0,0.989243683719062
0,0,1.32339811035471
0,0,0.162797252407413
0,0,0.027659858661912
0,0,-0.73571216591095
0,0,1.14649723715135
0,0,-0.14028647306147
0,0,0.000553184747108224
0,0,0.345538627903845
0,0,-0.163618523345177
0,0,-0.0308715222207826
0,0,-0.972199661463148
0,0,0.101093356197165
0,0,0.628884374132007
0,0,0.111402882169654
0,0,0.587883723703532
0,0,1.04539741979917
0,0,-1.12896726297092
0,0,0.898743705627113
0,0,0.00223697669092037
0,0,0.025651819304034
0,0,0.61592181934058
0,0,0.659977140945841
0,0,-0.160596384122775
0,0,-0.65176846197326
0,0,-0.00842120055974308
0,0,-0.861532275333932
0,0,-0.510253850046463
0,0,-0.75060549299525
0,0,0.14722103823811
0,0,-1.00108200425817
0,0,0.00871151855886686
0,0,0.461080348398744
0,0,-0.199597013028823
0,0,-0.409220211633879
0,0,0.309153111004054
0,0,0.259231389726996
0,0,-0.678426636201045
0,0,-0.00718484722670771
0,0,0.08692260345878
0,0,-0.101048480441422
0,0,-0.0596567540554607
0,0,0.699521429592195
0,0,-0.359947118196923
0,0,-0.604975760150581
0,0,0.456673532789011
0,0,-0.501810115927943
0,0,-0.0196840334246201
0,0,-0.118014334617964
0,0,0.925296547673949
0,0,0.0296304346901852
0,0,-0.105307218185088
0,0,0.163790897253104
0,0,-0.193260170177811
0,0,-0.831365376334861
0,0,-0.59057114788993
0,0,0.408452004975162
0,0,-0.395840885676328
0,0,-0.214627864074227
0,0,-0.495422309949785
0,0,-0.169249821944323
0,0,0.48962325519833
0,0,0.395437671938328
0,0,0.428271721412332
0,0,-0.209702998622553
0,0,-0.200309692535414
0,0,0.170660955333681
0,0,0.275904423112426
0,0,0.512225556089856
0,0,-0.0639395813820855
0,0,0.715069207024991
0,0,-1.44091361042644
0,0,0.265246074624895
0,0,-0.238674006672406
0,0,-0.202839901499309
0,0,-0.715714630530103
0,0,-0.298105973580252
0,0,-0.407342511255142
0,0,-0.00695841702312312
0,0,-0.204597364172789
0,0,0.959389395922633
0,0,-0.189453881734474
0,0,0.785498044859998
0,0,-0.294681060406526
0,0,-0.0308165863059828
0,0,-0.208261591485319
0,0,-0.158203308408161
0,0,0.544884236446163
0,0,-1.08946917914773
0,0,0.304852737688269
0,0,0.896862462962687
0,0,-0.0504168435144676
0,0,0.117951565732519
0,0,0.676659209868115
0,0,-0.529527247398689
0,0,-0.189955226002697
0,0,0.605740677035902
0,0,-0.598453785749003
0,0,0.240213105116422
0,0,0.111492853416102
0,0,0.864432779524806
0,0,-0.344086245341425
0,0,0.445310662093891
0,0,-0.592010936948169
0,0,0.501441996701188
0,0,-0.657290735005327
0,0,0.106783616609148
0,0,0.0730713964778969
0,0,0.187065283556523
0,0,-0.606762960286696
0,0,0.476521244383319
0,0,0.315985937118769
0,0,-0.331128484753694
0,0,0.111804902982251
0,0,-0.511673678167485
0,0,-0.775548512996848
0,0,-0.161308421153273
0,0,-0.637569095340902
0,0,-0.539626664332928
0,0,-0.37024762281246
0,0,-0.58460331042875
0,0,-0.249559404144506
0,0,0.316647983446949
0,0,-0.500444943604509
0,0,-0.318344247260641
0,0,-0.374738111877603
0,0,0.0370911492313332
0,0,0.738541476434766
0,0,0.428008004177811
0,0,-0.0129891614070296
0,0,-0.304075541345924
0,0,-0.00589372522858858
0,0,0.261823489400342
0,0,0.286568344731167
0,0,-0.0584069723645666
0,0,0.510203760043919
0,0,0.101684779349304
0,0,-0.117382540627421
0,0,-0.225778671970294
0,0,0.0836154512546792
0,0,0.261386094861716
0,0,0.0909855766153619
0,0,0.530462468582403
0,0,-0.0431409953862538
0,0,0.113333521956986
0,0,-0.17143173814365
0,0,-0.243822540827767
0,0,0.238822683520689
0,0,-0.290695930080236
0,0,0.132657221717778
0,0,0.425162900704008
0,0,0.170212682199506
0,0,-0.537171870706378
0,0,-0.0720509566381455
0,0,0.301880505229082
0,0,0.113995622706485
0,0,0.299752291856515
0,0,-0.653494691366176
0,0,0.153597983897122
0,0,0.106082510300677
0,0,-0.973101256158321
0,0,-0.349173850213388
0,0,-0.820464137327484
0,0,-0.33160774128617
0,0,-0.914818330223607
0,0,0.0601824736287425
0,0,0.460365910912242
0,0,0.202594666614359
0,0,0.107263948707681
0,0,-0.484473493745502
0,0,-1.00262756039169
0,0,-0.357135358209194
0,0,-0.621342544283582
0,0,-0.45977749579503
0,0,0.70825139344982
0,0,-0.0309179568962574
0,0,0.415995145748912
0,0,-0.213647929073771
0,0,0.452551575388074
0,0,0.966576707841794
0,0,0.247798949305147
0,0,0.18801698750665
0,0,0.198655158586087
0,0,0.205633582616357
0,0,0.473247458563226
0,0,0.361241338521141
0,0,0.211478725842693
0,0,-0.164514353237192
0,0,-0.0692727443433594
0,0,0.0143235434632219
0,0,-0.66869744391878
1,1,-0.309575371073941
1,1,0.839625985233017
1,1,0.0791526159273764
0,0,1.75134799073429
0,0,-0.778208708103468
0,0,-0.504910624841207
0,0,0.0383652584187071
0,0,0.365785708152149
0,0,-0.473746622930363
0,0,-0.469980903641156
0,0,0.295484556384136
0,0,-0.374397459044939
0,0,-0.136861083873953
0,0,-0.509681550444147
0,0,0.434165177349362
0,0,-0.103605127076167
0,0,-0.893119297757927
0,0,0.136193467162082
0,0,-0.0937216101335527
1,1,0.139765289107304
1,1,-0.172378663912142
1,1,-0.555751034555726
1,1,-1.52725276196255
1,1,0.157306263217083
0,0,-0.223388103410195
0,0,0.340198555339937
0,0,0.409314529510503
0,0,-0.0305679558217151
0,0,0.800402504655613
0,0,0.209787774900096
0,0,-0.22442121760861
0,0,0.094776704691359
0,0,0.327968430249699
0,0,-0.414848439679248
0,0,0.0485900593216088
0,0,0.527417845572336
0,0,0.714189344518527
0,0,-1.13396601249234
0,0,0.433082288516157
1,1,-0.267735140444664
1,1,-0.271541595787644
1,1,0.229243556825338
1,1,-0.0657141390337066
1,1,0.157825527152676
0,0,-0.0754207563010388
0,0,-0.415439245439628
0,0,0.290950242303898
0,0,-0.532448149671348
0,0,0.613484545400532
0,0,-0.215414947186719
0,0,0.0067660452856494
0,0,0.235777437313996
